56000 	0.03	0.03	 0 	 -8 	 -8
6.19798	1.51675	0.192774
6.09588	1.88568	0.180761
5.97184	2.24782	0.176166
5.8263	2.60187	0.174808
5.6598	2.94655	0.174493
5.47293	3.28064	0.174435
5.26636	3.60291	0.174426
5.04084	3.91222	0.174425
4.79718	4.20745	0.174425
4.53625	4.48754	0.174425
4.25899	4.75147	0.174425
3.96641	4.99831	0.174425
3.65956	5.22716	0.174425
3.33953	5.43719	0.174425
3.00749	5.62766	0.174425
2.66462	5.79787	0.174425
2.31216	5.94722	0.174425
1.95138	6.07517	0.174425
1.58358	6.18125	0.174425
1.21007	6.26508	0.174425
0.832217	6.32637	0.174425
0.451365	6.36489	0.174425
0.0688886	6.3805	0.174425
-0.313836	6.37315	0.174425
-0.695431	6.34286	0.174425
-1.07452	6.28975	0.174425
-1.44975	6.214	0.174425
-1.81975	6.11588	0.174425
-2.18321	5.99576	0.174425
-2.53881	5.85405	0.174425
-2.88528	5.69128	0.174425
-3.22136	5.50803	0.174425
-3.54585	5.30495	0.174425
-3.85757	5.08278	0.174425
-4.15541	4.84232	0.174425
-4.4383	4.58443	0.174425
-4.70521	4.31004	0.174425
-4.9552	4.02014	0.174425
-5.18734	3.71578	0.174425
-5.40082	3.39804	0.174425
-5.59486	3.06807	0.174425
-5.76877	2.72706	0.174425
-5.92191	2.37623	0.174425
-6.05375	2.01685	0.174425
-6.16379	1.65022	0.174425
-6.25165	1.27764	0.174425
-6.31702	0.900469	0.174425
-6.35964	0.520055	0.174425
-6.37938	0.137769	0.174425
-6.37617	-0.245012	0.174425
-6.35	-0.626912	0.174425
-6.30098	-1.00656	0.174425
-6.22929	-1.38258	0.174425
-6.13517	-1.75362	0.174425
-6.01898	-2.11835	0.174425
-5.88112	-2.47547	0.174425
-5.7221	-2.82367	0.174425
-5.54249	-3.16171	0.174425
-5.34292	-3.48837	0.174425
-5.12413	-3.80247	0.174425
-4.8869	-4.10289	0.174425
-4.63208	-4.38855	0.174425
-4.36059	-4.65841	0.174425
-4.07341	-4.9115	0.174425
-3.77156	-5.14692	0.174425
-3.45615	-5.36382	0.174425
-3.12829	-5.56141	0.174425
-2.78918	-5.73899	0.174425
-2.44003	-5.89591	0.174425
-2.08209	-6.03162	0.174425
-1.71667	-6.14562	0.174425
-1.34506	-6.23749	0.174425
-0.968615	-6.30693	0.174425
-0.588684	-6.35366	0.174425
-0.206634	-6.37753	0.174425
0.17616	-6.37844	0.174425
0.55832	-6.3564	0.174425
0.93847	-6.31148	0.174425
1.31524	-6.24385	0.174425
1.68728	-6.15375	0.174425
2.05325	-6.0415	0.174425
2.41183	-5.9075	0.174425
2.76173	-5.75225	0.174425
3.10168	-5.5763	0.174425
3.43048	-5.38027	0.174425
3.74693	-5.16489	0.174425
4.04989	-4.93091	0.174425
4.33828	-4.67919	0.174425
4.61106	-4.41063	0.174425
4.86724	-4.1262	0.174425
5.10591	-3.82691	0.174425
5.3262	-3.51385	0.174427
5.52732	-3.18815	0.174442
5.70854	-2.85097	0.174537
5.86923	-2.50354	0.175023
6.00879	-2.14709	0.176983
6.12672	-1.78291	0.183161
6.22261	-1.41232	0.198139
6.2961	-1.03665	0.225403
6.34693	-0.657244	0.260979
6.37492	-0.275474	0.290271
6.39028	0	0.286978
6.37878	0.383186	0.273669
6.34432	0.764994	0.242128
6.28703	1.14405	0.209294
6.20712	1.51899	0.186562
6.10486	1.88846	0.175091
5.98064	2.25113	0.170711
5.83489	2.6057	0.169418
5.66814	2.9509	0.169119
5.48099	3.28547	0.169065
5.27412	3.60822	0.169057
5.04827	3.91799	0.169056
4.80425	4.21365	0.169056
4.54293	4.49415	0.169056
4.26527	4.75847	0.169056
3.97226	5.00567	0.169056
3.66495	5.23486	0.169056
3.34445	5.4452	0.169056
3.01192	5.63595	0.169056
2.66854	5.80642	0.169056
2.31557	5.95599	0.169056
1.95425	6.08412	0.169056
1.58591	6.19036	0.169056
1.21186	6.27431	0.169056
0.833443	6.33569	0.169056
0.45203	6.37427	0.169056
0.0689902	6.3899	0.169056
-0.314298	6.38254	0.169056
-0.696455	6.35221	0.169056
-1.07611	6.29902	0.169056
-1.45188	6.22315	0.169056
-1.82244	6.1249	0.169056
-2.18643	6.00459	0.169056
-2.54256	5.86268	0.169056
-2.88953	5.69967	0.169056
-3.22611	5.51615	0.169056
-3.55107	5.31277	0.169056
-3.86326	5.09027	0.169056
-4.16154	4.84946	0.169056
-4.44484	4.59119	0.169056
-4.71215	4.3164	0.169056
-4.9625	4.02607	0.169056
-5.19499	3.72125	0.169056
-5.40878	3.40304	0.169056
-5.60311	3.07259	0.169056
-5.77727	2.73107	0.169056
-5.93064	2.37973	0.169056
-6.06267	2.01983	0.169056
-6.17287	1.65265	0.169056
-6.26087	1.27952	0.169056
-6.32632	0.901796	0.169056
-6.36902	0.520821	0.169056
-6.38879	0.137972	0.169056
-6.38556	-0.245373	0.169056
-6.35936	-0.627836	0.169056
-6.31027	-1.00804	0.169056
-6.23847	-1.38461	0.169056
-6.14421	-1.75621	0.169056
-6.02785	-2.12148	0.169056
-5.88979	-2.47911	0.169056
-5.73053	-2.82783	0.169056
-5.55065	-3.16636	0.169056
-5.3508	-3.49351	0.169056
-5.13168	-3.80807	0.169056
-4.8941	-4.10894	0.169056
-4.63891	-4.39501	0.169056
-4.36702	-4.66527	0.169056
-4.07941	-4.91874	0.169056
-3.77712	-5.15451	0.169056
-3.46124	-5.37173	0.169056
-3.1329	-5.56961	0.169056
-2.79329	-5.74745	0.169056
-2.44362	-5.9046	0.169056
-2.08516	-6.04051	0.169056
-1.7192	-6.15467	0.169056
-1.34704	-6.24669	0.169056
-0.970043	-6.31622	0.169056
-0.589551	-6.36302	0.169056
-0.206938	-6.38692	0.169056
0.17642	-6.38784	0.169056
0.559143	-6.36577	0.169056
0.939853	-6.32078	0.169056
1.31718	-6.25305	0.169056
1.68977	-6.16282	0.169056
2.05628	-6.0504	0.169056
2.41538	-5.91621	0.169056
2.7658	-5.76073	0.169056
3.10625	-5.58451	0.169056
3.43553	-5.3882	0.169056
3.75245	-5.1725	0.169056
4.05586	-4.93818	0.169056
4.34468	-4.68609	0.169056
4.61786	-4.41713	0.169056
4.87441	-4.13228	0.169056
5.11343	-3.83255	0.169056
5.33404	-3.51903	0.169057
5.53546	-3.19285	0.169072
5.71696	-2.85518	0.169162
5.87788	-2.50723	0.169623
6.01764	-2.15025	0.171489
6.13575	-1.78554	0.177381
6.23178	-1.4144	0.191689
6.30538	-1.03818	0.217766
6.35629	-0.658213	0.251825
6.38432	-0.27588	0.279884
6.39966	0	0.276637
6.38815	0.38375	0.263888
6.35364	0.766118	0.233683
6.29627	1.14573	0.202262
6.21624	1.52122	0.180529
6.11383	1.89123	0.169577
5.98943	2.25444	0.165402
5.84346	2.60953	0.164173
5.67647	2.95523	0.163889
5.48905	3.2903	0.163837
5.28187	3.61352	0.16383
5.05569	3.92374	0.163829
4.8113	4.21984	0.163829
4.54961	4.50075	0.163829
4.27154	4.76547	0.163829
3.9781	5.01303	0.163829
3.67034	5.24255	0.163829
3.34937	5.45321	0.163829
3.01634	5.64423	0.163829
2.67246	5.81495	0.163829
2.31897	5.96474	0.163829
1.95713	6.09306	0.163829
1.58824	6.19945	0.163829
1.21364	6.28353	0.163829
0.834668	6.345	0.163829
0.452694	6.38363	0.163829
0.0690915	6.39929	0.163829
-0.31476	6.39192	0.163829
-0.697479	6.36154	0.163829
-1.07769	6.30827	0.163829
-1.45402	6.2323	0.163829
-1.82511	6.13389	0.163829
-2.18964	6.01342	0.163829
-2.54629	5.87129	0.163829
-2.89378	5.70804	0.163829
-3.23085	5.52425	0.163829
-3.55629	5.32058	0.163829
-3.86893	5.09775	0.163829
-4.16765	4.85658	0.163829
-4.45137	4.59793	0.163829
-4.71907	4.32274	0.163829
-4.96979	4.03198	0.163829
-5.20262	3.72672	0.163829
-5.41673	3.40804	0.163829
-5.61134	3.0771	0.163829
-5.78576	2.73509	0.163829
-5.93935	2.38323	0.163829
-6.07157	2.02279	0.163829
-6.18194	1.65508	0.163829
-6.27006	1.2814	0.163829
-6.33562	0.903121	0.163829
-6.37837	0.521586	0.163829
-6.39817	0.138175	0.163829
-6.39494	-0.245734	0.163829
-6.3687	-0.628758	0.163829
-6.31954	-1.00952	0.163829
-6.24763	-1.38665	0.163829
-6.15324	-1.75879	0.163829
-6.0367	-2.12459	0.163829
-5.89844	-2.48276	0.163829
-5.73895	-2.83198	0.163829
-5.55881	-3.17102	0.163829
-5.35866	-3.49864	0.163829
-5.13922	-3.81367	0.163829
-4.90129	-4.11498	0.163829
-4.64572	-4.40147	0.163829
-4.37343	-4.67213	0.163829
-4.0854	-4.92597	0.163829
-3.78267	-5.16208	0.163829
-3.46633	-5.37962	0.163829
-3.1375	-5.57779	0.163829
-2.79739	-5.75589	0.163829
-2.44721	-5.91328	0.163829
-2.08822	-6.04938	0.163829
-1.72172	-6.16371	0.163829
-1.34902	-6.25586	0.163829
-0.971468	-6.3255	0.163829
-0.590418	-6.37237	0.163829
-0.207242	-6.39631	0.163829
0.176679	-6.39723	0.163829
0.559964	-6.37512	0.163829
0.941234	-6.33007	0.163829
1.31912	-6.26224	0.163829
1.69225	-6.17187	0.163829
2.0593	-6.05929	0.163829
2.41893	-5.9249	0.163829
2.76986	-5.76919	0.163829
3.11082	-5.59272	0.163829
3.44058	-5.39612	0.163829
3.75796	-5.1801	0.163829
4.06182	-4.94543	0.163829
4.35106	-4.69297	0.163829
4.62464	-4.42362	0.163829
4.88158	-4.13835	0.163829
5.12094	-3.83818	0.163829
5.34188	-3.5242	0.16383
5.54359	-3.19754	0.163844
5.72536	-2.85937	0.163929
5.88651	-2.51091	0.164367
6.02648	-2.15341	0.166143
6.14477	-1.78817	0.171763
6.24094	-1.41648	0.185428
6.31464	-1.0397	0.210367
6.36563	-0.65918	0.242968
6.3937	-0.276286	0.269841
6.40904	0	0.266643
6.39751	0.384312	0.254431
6.36295	0.76724	0.22551
6.30549	1.14741	0.195445
6.22534	1.52345	0.174671
6.12279	1.894	0.164216
5.9982	2.25774	0.160237
5.85202	2.61335	0.159068
5.68479	2.95956	0.158799
5.49709	3.29512	0.158749
5.28961	3.61882	0.158742
5.06309	3.92949	0.158741
4.81835	4.22602	0.158741
4.55627	4.50735	0.158741
4.2778	4.77245	0.158741
3.98392	5.02037	0.158741
3.67571	5.25023	0.158741
3.35427	5.46119	0.158741
3.02076	5.6525	0.158741
2.67638	5.82347	0.158741
2.32237	5.97348	0.158741
1.95999	6.10198	0.158741
1.59057	6.20853	0.158741
1.21542	6.29274	0.158741
0.835891	6.3543	0.158741
0.453358	6.39299	0.158741
0.0691927	6.40867	0.158741
-0.315221	6.40128	0.158741
-0.6985	6.37086	0.158741
-1.07927	6.31751	0.158741
-1.45615	6.24143	0.158741
-1.82779	6.14288	0.158741
-2.19285	6.02223	0.158741
-2.55002	5.8799	0.158741
-2.89802	5.71641	0.158741
-3.23558	5.53234	0.158741
-3.5615	5.32837	0.158741
-3.8746	5.10522	0.158741
-4.17376	4.8637	0.158741
-4.45789	4.60467	0.158741
-4.72599	4.32907	0.158741
-4.97707	4.03789	0.158741
-5.21024	3.73218	0.158741
-5.42466	3.41304	0.158741
-5.61956	3.08161	0.158741
-5.79423	2.73909	0.158741
-5.94805	2.38672	0.158741
-6.08047	2.02576	0.158741
-6.191	1.6575	0.158741
-6.27925	1.28328	0.158741
-6.3449	0.904444	0.158741
-6.38772	0.522351	0.158741
-6.40755	0.138377	0.158741
-6.40431	-0.246094	0.158741
-6.37803	-0.629679	0.158741
-6.3288	-1.011	0.158741
-6.25679	-1.38868	0.158741
-6.16226	-1.76136	0.158741
-6.04555	-2.12771	0.158741
-5.90708	-2.48639	0.158741
-5.74736	-2.83613	0.158741
-5.56695	-3.17566	0.158741
-5.36651	-3.50376	0.158741
-5.14675	-3.81926	0.158741
-4.90847	-4.121	0.158741
-4.65253	-4.40792	0.158741
-4.37984	-4.67897	0.158741
-4.09139	-4.93319	0.158741
-3.78821	-5.16965	0.158741
-3.4714	-5.3875	0.158741
-3.1421	-5.58596	0.158741
-2.80149	-5.76433	0.158741
-2.4508	-5.92194	0.158741
-2.09128	-6.05824	0.158741
-1.72424	-6.17274	0.158741
-1.351	-6.26503	0.158741
-0.972891	-6.33477	0.158741
-0.591283	-6.38171	0.158741
-0.207546	-6.40568	0.158741
0.176938	-6.4066	0.158741
0.560784	-6.38446	0.158741
0.942613	-6.33934	0.158741
1.32105	-6.27141	0.158741
1.69473	-6.18091	0.158741
2.06231	-6.06817	0.158741
2.42247	-5.93358	0.158741
2.77392	-5.77764	0.158741
3.11538	-5.60091	0.158741
3.44562	-5.40402	0.158741
3.76347	-5.18769	0.158741
4.06777	-4.95268	0.158741
4.35743	-4.69985	0.158741
4.63142	-4.4301	0.158741
4.88873	-4.14441	0.158741
5.12845	-3.8438	0.158742
5.34971	-3.52937	0.158743
5.55172	-3.20222	0.158756
5.73374	-2.86356	0.158837
5.89514	-2.51459	0.159253
6.03531	-2.15657	0.160943
6.15377	-1.79079	0.166301
6.25008	-1.41856	0.179351
6.32389	-1.04123	0.203197
6.37495	-0.660146	0.234398
6.40306	-0.27669	0.260133
6.4184	0	0.256983
6.40685	0.384873	0.245289
6.37224	0.768361	0.217601
6.3147	1.14908	0.188837
6.23444	1.52567	0.168983
6.13173	1.89677	0.159004
6.00696	2.26104	0.155212
5.86057	2.61717	0.1541
5.69309	2.96388	0.153845
5.50512	3.29993	0.153798
5.29734	3.6241	0.153792
5.07049	3.93523	0.153791
4.82539	4.2322	0.153791
4.56293	4.51393	0.153791
4.28404	4.77942	0.153791
3.98974	5.02771	0.153791
3.68108	5.2579	0.153791
3.35917	5.46917	0.153791
3.02517	5.66076	0.153791
2.68029	5.83197	0.153791
2.32576	5.9822	0.153791
1.96286	6.1109	0.153791
1.59289	6.2176	0.153791
1.21719	6.30193	0.153791
0.837112	6.36358	0.153791
0.45402	6.40232	0.153791
0.0692938	6.41803	0.153791
-0.315682	6.41063	0.153791
-0.699521	6.38017	0.153791
-1.08084	6.32674	0.153791
-1.45827	6.25055	0.153791
-1.83046	6.15185	0.153791
-2.19605	6.03102	0.153791
-2.55375	5.88849	0.153791
-2.90225	5.72476	0.153791
-3.24031	5.54042	0.153791
-3.5667	5.33615	0.153791
-3.88026	5.11268	0.153791
-4.17985	4.8708	0.153791
-4.4644	4.6114	0.153791
-4.73289	4.33539	0.153791
-4.98434	4.04379	0.153791
-5.21785	3.73763	0.153791
-5.43259	3.41802	0.153791
-5.62777	3.08611	0.153791
-5.8027	2.7431	0.153791
-5.95674	2.39021	0.153791
-6.08935	2.02872	0.153791
-6.20004	1.65992	0.153791
-6.28842	1.28516	0.153791
-6.35417	0.905765	0.153791
-6.39705	0.523114	0.153791
-6.41691	0.13858	0.153791
-6.41367	-0.246453	0.153791
-6.38735	-0.630599	0.153791
-6.33804	-1.01248	0.153791
-6.26592	-1.39071	0.153791
-6.17126	-1.76394	0.153791
-6.05438	-2.13081	0.153791
-5.91571	-2.49002	0.153791
-5.75576	-2.84027	0.153791
-5.57508	-3.1803	0.153791
-5.37435	-3.50888	0.153791
-5.15427	-3.82484	0.153791
-4.91564	-4.12702	0.153791
-4.65933	-4.41436	0.153791
-4.38624	-4.68581	0.153791
-4.09737	-4.94039	0.153791
-3.79375	-5.1772	0.153791
-3.47647	-5.39537	0.153791
-3.14669	-5.59412	0.153791
-2.80558	-5.77275	0.153791
-2.45438	-5.93059	0.153791
-2.09434	-6.06709	0.153791
-1.72676	-6.18176	0.153791
-1.35297	-6.27418	0.153791
-0.974312	-6.34402	0.153791
-0.592146	-6.39103	0.153791
-0.207849	-6.41504	0.153791
0.177196	-6.41596	0.153791
0.561604	-6.39378	0.153791
0.94399	-6.3486	0.153791
1.32298	-6.28057	0.153791
1.69721	-6.18994	0.153791
2.06533	-6.07703	0.153791
2.42601	-5.94225	0.153791
2.77797	-5.78608	0.153791
3.11993	-5.60909	0.153791
3.45066	-5.41192	0.153791
3.76897	-5.19526	0.153791
4.07371	-4.95991	0.153791
4.3638	-4.70671	0.153791
4.63818	-4.43657	0.153791
4.89587	-4.15046	0.153791
5.13594	-3.84942	0.153791
5.35752	-3.53452	0.153792
5.55983	-3.2069	0.153804
5.74212	-2.86774	0.153881
5.90375	-2.51826	0.154276
6.04413	-2.15972	0.155884
6.16276	-1.7934	0.160992
6.25921	-1.42063	0.173454
6.33313	-1.04275	0.196252
6.38426	-0.66111	0.226108
6.41242	-0.277094	0.250749
6.42775	0	0.247649
6.41618	0.385434	0.236451
6.38153	0.76948	0.209948
6.3239	1.15076	0.182433
6.24352	1.52789	0.16346
6.14066	1.89953	0.153937
6.01571	2.26433	0.150325
5.86911	2.62098	0.149267
5.70138	2.9682	0.149025
5.51314	3.30474	0.148981
5.30505	3.62938	0.148975
5.07787	3.94096	0.148974
4.83242	4.23836	0.148974
4.56957	4.5205	0.148974
4.29028	4.78638	0.148974
3.99555	5.03503	0.148974
3.68644	5.26556	0.148974
3.36407	5.47714	0.148974
3.02958	5.669	0.148974
2.68419	5.84047	0.148974
2.32914	5.99091	0.148974
1.96571	6.1198	0.148974
1.59521	6.22666	0.148974
1.21896	6.31111	0.148974
0.838331	6.37285	0.148974
0.454681	6.41165	0.148974
0.0693947	6.42738	0.148974
-0.316141	6.41997	0.148974
-0.70054	6.38946	0.148974
-1.08242	6.33596	0.148974
-1.4604	6.25965	0.148974
-1.83312	6.16081	0.148974
-2.19925	6.03981	0.148974
-2.55747	5.89706	0.148974
-2.90648	5.73309	0.148974
-3.24502	5.54849	0.148974
-3.5719	5.34392	0.148974
-3.88591	5.12012	0.148974
-4.18594	4.8779	0.148974
-4.47091	4.61811	0.148974
-4.73978	4.34171	0.148974
-4.9916	4.04968	0.148974
-5.22545	3.74308	0.148974
-5.4405	3.423	0.148974
-5.63597	3.09061	0.148974
-5.81115	2.74709	0.148974
-5.96542	2.39369	0.148974
-6.09822	2.03167	0.148974
-6.20907	1.66234	0.148974
-6.29758	1.28703	0.148974
-6.36342	0.907084	0.148974
-6.40637	0.523875	0.148974
-6.42625	0.138781	0.148974
-6.42301	-0.246812	0.148974
-6.39665	-0.631517	0.148974
-6.34727	-1.01395	0.148974
-6.27505	-1.39273	0.148974
-6.18025	-1.7665	0.148974
-6.0632	-2.13392	0.148974
-5.92433	-2.49365	0.148974
-5.76414	-2.84441	0.148974
-5.5832	-3.18493	0.148974
-5.38218	-3.51399	0.148974
-5.16178	-3.83041	0.148974
-4.9228	-4.13303	0.148974
-4.66611	-4.42079	0.148974
-4.39263	-4.69263	0.148974
-4.10333	-4.94759	0.148974
-3.79927	-5.18474	0.148974
-3.48154	-5.40323	0.148974
-3.15127	-5.60227	0.148974
-2.80967	-5.78115	0.148974
-2.45795	-5.93923	0.148974
-2.09739	-6.07593	0.148974
-1.72928	-6.19076	0.148974
-1.35494	-6.28332	0.148974
-0.975731	-6.35326	0.148974
-0.593009	-6.40034	0.148974
-0.208152	-6.42438	0.148974
0.177454	-6.4253	0.148974
0.562422	-6.4031	0.148974
0.945365	-6.35785	0.148974
1.32491	-6.28972	0.148974
1.69968	-6.19896	0.148974
2.06833	-6.08588	0.148974
2.42955	-5.95091	0.148974
2.78201	-5.79451	0.148974
3.12447	-5.61726	0.148974
3.45568	-5.4198	0.148974
3.77446	-5.20283	0.148974
4.07965	-4.96714	0.148974
4.37016	-4.71357	0.148974
4.64494	-4.44303	0.148974
4.903	-4.15651	0.148974
5.14342	-3.85503	0.148974
5.36532	-3.53967	0.148975
5.56792	-3.21157	0.148987
5.75048	-2.87192	0.149059
5.91235	-2.52193	0.149434
6.05293	-2.16286	0.150964
6.17173	-1.79601	0.155833
6.26832	-1.4227	0.167731
6.34236	-1.04427	0.189523
6.39356	-0.662073	0.21809
6.42176	-0.277498	0.241679
6.43708	0	0.23863
6.4255	0.385993	0.227909
6.39079	0.770598	0.202544
6.33308	1.15243	0.176228
6.25258	1.53011	0.158099
6.14958	1.90229	0.149013
6.02445	2.26762	0.145571
5.87763	2.62479	0.144566
5.70966	2.97251	0.144336
5.52114	3.30954	0.144295
5.31275	3.63465	0.144289
5.08525	3.94668	0.144288
4.83944	4.24451	0.144288
4.57621	4.52707	0.144288
4.29651	4.79333	0.144288
4.00136	5.04234	0.144288
3.6918	5.27321	0.144288
3.36895	5.48509	0.144288
3.03398	5.67724	0.144288
2.68809	5.84895	0.144288
2.33253	5.99961	0.144288
1.96857	6.12869	0.144288
1.59753	6.2357	0.144288
1.22073	6.32027	0.144288
0.839548	6.3821	0.144288
0.455341	6.42096	0.144288
0.0694955	6.43671	0.144288
-0.3166	6.42929	0.144288
-0.701557	6.39874	0.144288
-1.08399	6.34516	0.144288
-1.46252	6.26874	0.144288
-1.83579	6.16976	0.144288
-2.20245	6.04858	0.144288
-2.56118	5.90563	0.144288
-2.9107	5.74142	0.144288
-3.24974	5.55655	0.144288
-3.57708	5.35169	0.144288
-3.89155	5.12756	0.144288
-4.19202	4.88498	0.144288
-4.4774	4.62482	0.144288
-4.74667	4.34801	0.144288
-4.99885	4.05556	0.144288
-5.23304	3.74851	0.144288
-5.4484	3.42797	0.144288
-5.64415	3.0951	0.144288
-5.81959	2.75108	0.144288
-5.97408	2.39716	0.144288
-6.10708	2.03462	0.144288
-6.21809	1.66475	0.144288
-6.30673	1.2889	0.144288
-6.37267	0.908401	0.144288
-6.41567	0.524636	0.144288
-6.43558	0.138983	0.144288
-6.43234	-0.247171	0.144288
-6.40594	-0.632434	0.144288
-6.35649	-1.01542	0.144288
-6.28416	-1.39476	0.144288
-6.18922	-1.76907	0.144288
-6.072	-2.13702	0.144288
-5.93293	-2.49727	0.144288
-5.77251	-2.84854	0.144288
-5.59131	-3.18956	0.144288
-5.38999	-3.5191	0.144288
-5.16927	-3.83597	0.144288
-4.92995	-4.13904	0.144288
-4.67289	-4.42721	0.144288
-4.39901	-4.69945	0.144288
-4.10929	-4.95477	0.144288
-3.80479	-5.19227	0.144288
-3.48659	-5.41107	0.144288
-3.15585	-5.61041	0.144288
-2.81375	-5.78955	0.144288
-2.46152	-5.94785	0.144288
-2.10043	-6.08475	0.144288
-1.73179	-6.19975	0.144288
-1.35691	-6.29244	0.144288
-0.977148	-6.36249	0.144288
-0.59387	-6.40963	0.144288
-0.208454	-6.43371	0.144288
0.177712	-6.43463	0.144288
0.563238	-6.4124	0.144288
0.946738	-6.36708	0.144288
1.32683	-6.29886	0.144288
1.70215	-6.20796	0.144288
2.07134	-6.09472	0.144288
2.43307	-5.95955	0.144288
2.78605	-5.80293	0.144288
3.12901	-5.62542	0.144288
3.4607	-5.42767	0.144288
3.77994	-5.21039	0.144288
4.08557	-4.97435	0.144288
4.3765	-4.72041	0.144288
4.65168	-4.44948	0.144288
4.91012	-4.16254	0.144288
5.15089	-3.86062	0.144288
5.37312	-3.54481	0.144289
5.57601	-3.21624	0.1443
5.75883	-2.87609	0.144369
5.92093	-2.52559	0.144725
6.06172	-2.166	0.14618
6.1807	-1.79862	0.150821
6.27743	-1.42477	0.162178
6.35157	-1.04578	0.183007
6.40285	-0.663034	0.210335
6.43108	-0.277901	0.232914
6.44641	0	0.229917
6.43481	0.386552	0.219654
6.40005	0.771713	0.195381
6.34226	1.1541	0.170215
6.26164	1.53233	0.152896
6.15849	1.90504	0.144227
6.03317	2.2709	0.140949
5.88614	2.62859	0.139993
5.71793	2.97682	0.139775
5.52914	3.31433	0.139736
5.32045	3.63991	0.13973
5.09261	3.9524	0.13973
4.84644	4.25066	0.13973
4.58284	4.53362	0.13973
4.30274	4.80027	0.13973
4.00715	5.04964	0.13973
3.69714	5.28084	0.13973
3.37383	5.49303	0.13973
3.03837	5.68546	0.13973
2.69198	5.85742	0.13973
2.3359	6.0083	0.13973
1.97142	6.13756	0.13973
1.59984	6.24473	0.13973
1.2225	6.32943	0.13973
0.840764	6.39134	0.13973
0.456001	6.43026	0.13973
0.0695961	6.44603	0.13973
-0.317059	6.4386	0.13973
-0.702573	6.40801	0.13973
-1.08556	6.35435	0.13973
-1.46464	6.27782	0.13973
-1.83844	6.17869	0.13973
-2.20564	6.05734	0.13973
-2.56489	5.91418	0.13973
-2.91491	5.74973	0.13973
-3.25444	5.5646	0.13973
-3.58226	5.35943	0.13973
-3.89719	5.13498	0.13973
-4.19809	4.89205	0.13973
-4.48388	4.63152	0.13973
-4.75354	4.35431	0.13973
-5.00609	4.06143	0.13973
-5.24062	3.75394	0.13973
-5.45629	3.43294	0.13973
-5.65232	3.09958	0.13973
-5.82802	2.75506	0.13973
-5.98273	2.40064	0.13973
-6.11592	2.03757	0.13973
-6.22709	1.66717	0.13973
-6.31586	1.29076	0.13973
-6.38189	0.909717	0.13973
-6.42496	0.525396	0.13973
-6.4449	0.139184	0.13973
-6.44165	-0.247528	0.13973
-6.41522	-0.63335	0.13973
-6.36569	-1.01689	0.13973
-6.29326	-1.39678	0.13973
-6.19818	-1.77163	0.13973
-6.08079	-2.14011	0.13973
-5.94152	-2.50089	0.13973
-5.78087	-2.85267	0.13973
-5.59941	-3.19418	0.13973
-5.3978	-3.52419	0.13973
-5.17676	-3.84152	0.13973
-4.93709	-4.14503	0.13973
-4.67965	-4.43362	0.13973
-4.40538	-4.70625	0.13973
-4.11524	-4.96195	0.13973
-3.8103	-5.19978	0.13973
-3.49164	-5.41891	0.13973
-3.16042	-5.61853	0.13973
-2.81782	-5.79793	0.13973
-2.46509	-5.95647	0.13973
-2.10348	-6.09356	0.13973
-1.7343	-6.20873	0.13973
-1.35888	-6.30156	0.13973
-0.978563	-6.3717	0.13973
-0.59473	-6.41891	0.13973
-0.208756	-6.44302	0.13973
0.177969	-6.44395	0.13973
0.564054	-6.42168	0.13973
0.948109	-6.3763	0.13973
1.32875	-6.30798	0.13973
1.70461	-6.21695	0.13973
2.07434	-6.10355	0.13973
2.4366	-5.96818	0.13973
2.79009	-5.81133	0.13973
3.13354	-5.63357	0.13973
3.46571	-5.43553	0.13973
3.78541	-5.21793	0.13973
4.09149	-4.98155	0.13973
4.38284	-4.72725	0.13973
4.65842	-4.45593	0.13973
4.91723	-4.16857	0.13973
5.15835	-3.86621	0.13973
5.3809	-3.54994	0.139731
5.58408	-3.22089	0.139741
5.76717	-2.88025	0.139806
5.92951	-2.52925	0.140144
6.0705	-2.16914	0.141529
6.18965	-1.80123	0.145951
6.28652	-1.42683	0.156791
6.36076	-1.0473	0.176696
6.41212	-0.663995	0.202835
6.44039	-0.278303	0.224445
6.45571	0	0.2215
6.4441	0.38711	0.211677
6.40929	0.772828	0.188452
6.35141	1.15576	0.16439
6.27068	1.53454	0.147847
6.16738	1.90779	0.139577
6.04188	2.27418	0.136455
5.89464	2.63238	0.135547
5.72618	2.98111	0.13534
5.53712	3.31911	0.135303
5.32813	3.64517	0.135297
5.09996	3.95811	0.135297
4.85344	4.2568	0.135297
4.58945	4.54017	0.135297
4.30895	4.8072	0.135297
4.01294	5.05693	0.135297
3.70248	5.28847	0.135297
3.3787	5.50096	0.135297
3.04276	5.69367	0.135297
2.69587	5.86588	0.135297
2.33928	6.01698	0.135297
1.97427	6.14642	0.135297
1.60215	6.25375	0.135297
1.22427	6.33856	0.135297
0.841978	6.40057	0.135297
0.456659	6.43954	0.135297
0.0696966	6.45534	0.135297
-0.317517	6.4479	0.135297
-0.703587	6.41726	0.135297
-1.08713	6.36352	0.135297
-1.46675	6.28688	0.135297
-1.8411	6.18762	0.135297
-2.20882	6.06608	0.135297
-2.56859	5.92272	0.135297
-2.91912	5.75804	0.135297
-3.25914	5.57263	0.135297
-3.58743	5.36717	0.135297
-3.90282	5.1424	0.135297
